date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Promenada,17:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Promenada,20:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,13:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,16:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,20:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Cinema City Warszawa Sadyba,20:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,11:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,12:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,15:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,16:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,19:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Helios Warszawa Blue City,20:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Kinoteka w Warszawie,14:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,13:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,17:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Atrium Reduta w Warszawie,20:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,10:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,14:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,17:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Młociny,20:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,14:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Targówek,20:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,13:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,15:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Wola,20:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,10:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,14:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,17:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień,Multikino Złote Tarasy,20:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,11:40,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Arkadia,14:50,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,11:15,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,13:20,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Bemowo,17:15,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,10:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,12:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,13:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Mokotów,16:15,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,11:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,13:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Galeria Północna,16:15,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,11:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,12:40,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,15:45,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Promenada,18:50,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,11:50,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,12:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Warszawa Sadyba,15:20,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Atrium Reduta w Warszawie,11:50,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Atrium Reduta w Warszawie,15:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,13:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,16:15,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Młociny,19:30,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,10:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,11:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,13:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,16:20,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,17:20,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Targówek,19:30,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,10:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Wola,17:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Złote Tarasy,12:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Złote Tarasy,15:20,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Galeria Mokotów,15:10,3D,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D,Cinema City Warszawa Sadyba,17:40,3D,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Arkadia,12:40,3D,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Galeria Mokotów,12:10,3D,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Warszawa Sadyba,14:30,3D,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Arkadia,17:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Bemowo,12:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Bemowo,19:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Galeria Mokotów,17:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Galeria Mokotów,21:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Galeria Północna,16:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Galeria Północna,22:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Promenada,14:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Cinema City Warszawa Promenada,19:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Kinokawiarnia Stacja Falenica w Warszawie,14:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Sunny Dancer,Multikino Targówek,10:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Ścieżki życia (lektor),Kinokawiarnia Stacja Falenica w Warszawie,18:00,,lektor,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Cinema City Warszawa Arkadia,18:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Cinema City Warszawa Galeria Mokotów,20:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Cinema City Warszawa Galeria Północna,20:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Cinema City Warszawa Sadyba,15:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Cinema City Warszawa Sadyba,18:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Cinema City Warszawa Sadyba,21:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Multikino Targówek,15:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Terminator 2: Dzień sądu,Multikino Targówek,20:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Arkadia,11:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Arkadia,14:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Arkadia,19:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Arkadia,22:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Bemowo,14:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Bemowo,16:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Bemowo,19:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Bemowo,21:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Mokotów,10:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Mokotów,12:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Mokotów,15:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Mokotów,17:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Mokotów,20:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Północna,11:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Północna,19:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Galeria Północna,22:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Promenada,12:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Promenada,15:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Promenada,17:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Promenada,20:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Promenada,21:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Sadyba,11:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Sadyba,16:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Sadyba,19:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Cinema City Warszawa Sadyba,21:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Helios Warszawa Blue City,16:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Helios Warszawa Blue City,20:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino Głębocka 66 w Warszawie,18:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino Iluzjon - Muzeum Sztuki Filmowej w Warszawie,18:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino Luna w Warszawie,20:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino Muranów w Warszawie,21:35,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,18:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino Praha w Warszawie,20:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kino Świt w Warszawie,17:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kinoteka w Warszawie,13:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kinoteka w Warszawie,15:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kinoteka w Warszawie,17:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Kinoteka w Warszawie,20:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Atrium Reduta w Warszawie,17:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Atrium Reduta w Warszawie,19:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Młociny,12:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Młociny,14:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Młociny,17:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Młociny,20:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Targówek,12:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Targówek,14:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Targówek,17:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Targówek,19:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Wola,17:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Wola,19:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Złote Tarasy,14:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Złote Tarasy,17:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tony,Multikino Złote Tarasy,19:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Arkadia,11:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Bemowo,11:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Mokotów,11:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Galeria Północna,11:20,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Promenada,11:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,11:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Cinema City Warszawa Sadyba,14:10,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Toy Story 5 (dubbing),Multikino Targówek,12:45,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tylko jedna noc,Cinema City Warszawa Arkadia,21:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tylko jedna noc,Cinema City Warszawa Galeria Północna,18:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tylko jedna noc,Cinema City Warszawa Galeria Północna,20:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tylko jedna noc,Cinema City Warszawa Promenada,21:40,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Tylko kochankowie przeżyją,Kino Muranów w Warszawie,22:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vaiana (dubbing),Cinema City Warszawa Arkadia,10:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vaiana (dubbing),Cinema City Warszawa Bemowo,12:00,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vaiana (dubbing),Cinema City Warszawa Promenada,10:50,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vaiana (dubbing),Multikino Targówek,10:05,,dubbing,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vivaldi i ja,Kino Atlantic w Warszawie,13:30,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vivaldi i ja,Kinoteka w Warszawie,20:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Vivaldi i ja,NoveKino Wisła w Warszawie,13:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,W pokoju obok,Kino Muranów w Warszawie,18:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Wrong Girls,Cinema City Warszawa Arkadia,15:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Wrong Girls,Cinema City Warszawa Arkadia,22:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Wszyscy moi wrogowie,Cinema City Warszawa Arkadia,12:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Zaproszenie,Cinema City Warszawa Bemowo,14:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Zaproszenie,Cinema City Warszawa Promenada,12:20,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Zaproszenie,Kinoteka w Warszawie,13:00,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Zaproszenie,Kinoteka w Warszawie,20:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Zróbmy sobie przerwę,Helios Warszawa Blue City,12:45,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,АСТРАЛ: ЗА МЕЖАМИ ПОТОЙБІЧЧЯ / Naznaczony: Wyjście z mrocznego wymiaru (ukr.),Cinema City Warszawa Arkadia,22:10,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Cinema City Warszawa Arkadia,10:50,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,warszawa,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Helios Warszawa Blue City,13:15,,,2026-09-10T12:45:31.343077
2026-09-10,czwartek,kraków,100 dni: Misja Zeus,Cinema City Kraków Bonarka,18:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,100 dni: Misja Zeus,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,100 dni: Misja Zeus,Cinema City Kraków Zakopianka,18:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,100 dni: Misja Zeus,Multikino Kraków,18:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Bonarka,14:00,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Bonarka,18:00,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Bonarka,20:20,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Galeria Kazimierz,17:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Galeria Kazimierz,19:50,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Zakopianka,16:45,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Cinema City Kraków Zakopianka,19:10,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Kino Agrafka w Krakowie,16:15,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Kino Kijów w Krakowie,13:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Kino Kijów w Krakowie,20:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Kino Mikro w Krakowie,15:00,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Multikino Kraków,11:25,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,500 mil,Multikino Kraków,20:15,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,André Rieu. Niech żyje Maastricht!,Kino Kijów w Krakowie,17:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Bonarka,15:30,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Bonarka,18:00,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Galeria Kazimierz,15:30,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Galeria Kazimierz,18:00,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Zakopianka,15:00,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Cinema City Kraków Zakopianka,17:30,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Asterix i Obelix: Misja Kleopatra (dubbing),Multikino Kraków,16:40,,dubbing,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Atak potworków,Kino Mikro w Krakowie,21:00,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Auta,Cinema City Kraków Bonarka,10:30,,,2026-09-10T12:45:35.355862
2026-09-10,czwartek,kraków,Auta,Cinema City Kraków Bonarka,11:40,,,2026-09-10T12:45:35.355862
