date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Bemowo,18:50,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Bemowo,21:20,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Galeria Mokotów,15:00,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Galeria Mokotów,20:10,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Galeria Mokotów,22:30,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Galeria Północna,21:20,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Promenada,18:30,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Promenada,21:00,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Sadyba,19:40,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Cinema City Warszawa Sadyba,22:00,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Helios Warszawa Blue City,19:00,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zabawa w pochowanego 2: Szukam,Multikino Targówek,18:55,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zaprawdę Hitler umarł,Kino Kultura w Warszawie,16:00,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,"Ziemia, Księżyc i Słońce",Planetarium Centrum Nauki Kopernik w Warszawie,12:30,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Mokotów,12:25,,dubbing,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Galeria Północna,11:30,,dubbing,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Zwierzogród 2 (dubbing),Cinema City Warszawa Promenada,11:50,,dubbing,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Майкл / Michael (ukr.),Cinema City Warszawa Galeria Mokotów,17:30,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Майкл / Michael (ukr.),Helios Warszawa Blue City,14:10,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Майкл / Michael (ukr.),Helios Warszawa Blue City,21:00,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,warszawa,Супер Маріо: Галактика в кіно / Super Mario Galaxy Film (ukr.),Helios Warszawa Blue City,12:50,,,2026-04-25T08:55:56.122028
2026-04-25,sobota,kraków,Arco (dubbing),Cinema City Kraków Bonarka,11:15,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Arco (dubbing),Cinema City Kraków Galeria Kazimierz,10:40,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Arco (dubbing),Cinema City Kraków Galeria Kazimierz,12:40,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Arco (dubbing),Cinema City Kraków Zakopianka,11:00,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Arco (dubbing),Kino Kijów w Krakowie,13:30,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Arco (dubbing),Kino Kijów w Krakowie,16:35,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Arco (dubbing),Multikino Kraków,10:10,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Babystar,Kino Kijów w Krakowie,12:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Bez wyjścia,Cinema City Kraków Bonarka,17:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Bez wyjścia,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Bogowie,Kino Pod Baranami w Krakowie,10:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Chronologia wody,Cinema City Kraków Bonarka,15:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Chronologia wody,Cinema City Kraków Galeria Kazimierz,19:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Chronologia wody,Kino Mikro w Galerii Bronowice w Krakowie,17:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Chronologia wody,Multikino Kraków,20:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,David (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,David (dubbing),Cinema City Kraków Bonarka,12:30,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Disney Junior w kinie,Cinema City Kraków Bonarka,12:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Disney Junior w kinie,Cinema City Kraków Galeria Kazimierz,11:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Disney Junior w kinie,Cinema City Kraków Zakopianka,11:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Dmuchawce,Cinema City Kraków Bonarka,16:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Dmuchawce,Kino Mikro w Galerii Bronowice w Krakowie,13:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Dobry chłopiec,Cinema City Kraków Bonarka,20:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,11:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,13:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,16:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,16:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,18:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,19:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,20:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,21:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Bonarka,21:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Galeria Kazimierz,11:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Galeria Kazimierz,14:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Galeria Kazimierz,19:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Galeria Kazimierz,21:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Zakopianka,15:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Zakopianka,18:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Cinema City Kraków Zakopianka,20:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Agrafka w Krakowie,15:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Kijów w Krakowie,20:35,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Mikro w Galerii Bronowice w Krakowie,15:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Mikro w Krakowie,19:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Pod Baranami w Krakowie,16:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Kino Pod Baranami w Krakowie,21:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,13:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,14:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,15:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,17:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,18:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,19:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Drama,Multikino Kraków,20:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Dziecko z pyłu,Cinema City Kraków Bonarka,18:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Dziecko z pyłu,Kino Mikro w Krakowie,18:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Father Mother Sister Brother,Kino Mikro w Krakowie,20:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hamnet,Kino Pod Baranami w Krakowie,11:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,12:50,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,10:20,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,12:30,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Galeria Kazimierz,15:00,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,13:20,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Cinema City Kraków Zakopianka,15:50,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Multikino Kraków,10:00,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Hopnięci (dubbing),Multikino Kraków,13:05,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,10:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Król dopalaczy,Cinema City Kraków Bonarka,10:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Król dopalaczy,Cinema City Kraków Bonarka,16:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Krzyk 7,Cinema City Kraków Bonarka,20:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Kwiecień,Kino Mikro w Krakowie,14:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Łobuz,Cinema City Kraków Bonarka,15:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Łobuz,Cinema City Kraków Galeria Kazimierz,14:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Maryja. Matka Papieża,Cinema City Kraków Bonarka,17:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Maryja. Matka Papieża,Kino Kijów w Krakowie,13:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Maryja. Matka Papieża,Kino Kijów w Krakowie,18:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Maryja. Matka Papieża,Multikino Kraków,10:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,10:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,11:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,12:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,13:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,13:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,14:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,15:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,16:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,16:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,17:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,18:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,19:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,19:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,20:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Bonarka,21:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,13:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,14:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,16:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,17:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,20:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Galeria Kazimierz,21:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,11:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,11:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,12:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,13:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,14:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,15:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,16:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,17:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,18:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,19:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,20:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,21:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Cinema City Kraków Zakopianka,22:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Kino Agrafka w Krakowie,18:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Kino Pod Baranami w Krakowie,10:55,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Kino Pod Baranami w Krakowie,18:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,10:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,10:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,11:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,12:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,13:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,14:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,15:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,16:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,17:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,18:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,19:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,20:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Michael,Multikino Kraków,21:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Miroirs III. Barka na oceanie,Kino Kijów w Krakowie,13:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Miroirs III. Barka na oceanie,Kino Mikro w Krakowie,17:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,11:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,14:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,17:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,20:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,21:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Bonarka,22:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Galeria Kazimierz,15:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Galeria Kazimierz,18:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Galeria Kazimierz,21:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Zakopianka,12:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Zakopianka,17:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Cinema City Kraków Zakopianka,20:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Kino Kijów w Krakowie,20:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Multikino Kraków,14:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Multikino Kraków,17:05,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Mumia: Film Lee Cronina,Multikino Kraków,20:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Najświętsze Serce (lektor),Kino Kijów w Krakowie,14:30,,lektor,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Bonarka,15:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Bonarka,17:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Bonarka,19:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Bonarka,19:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Bonarka,21:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Bonarka,22:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Galeria Kazimierz,17:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Zakopianka,16:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Zakopianka,18:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Cinema City Kraków Zakopianka,20:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Kino Kijów w Krakowie,15:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Kino Kijów w Krakowie,20:35,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Multikino Kraków,15:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Multikino Kraków,17:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Normal,Multikino Kraków,20:05,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Oni cię zabiją,Cinema City Kraków Bonarka,17:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Oni cię zabiją,Cinema City Kraków Galeria Kazimierz,22:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Ostatnia sesja w Paryżu,Cinema City Kraków Bonarka,13:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pan Ryba (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pan Tadeusz,Cinema City Kraków Bonarka,19:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pan Tadeusz,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pan Tadeusz,Multikino Kraków,10:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,13:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,12:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,13:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,15:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,15:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,19:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Bonarka,22:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,14:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,17:20,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Galeria Kazimierz,21:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,13:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,16:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,19:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Cinema City Kraków Zakopianka,20:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Kino Kijów w Krakowie,17:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Kino Pod Baranami w Krakowie,13:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Multikino Kraków,10:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Multikino Kraków,13:45,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Multikino Kraków,17:25,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Projekt Hail Mary,Multikino Kraków,20:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Bonarka,11:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Bonarka,20:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Galeria Kazimierz,12:50,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Galeria Kazimierz,20:10,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Galeria Kazimierz,22:00,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Zakopianka,18:15,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Cinema City Kraków Zakopianka,20:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Przepis na morderstwo,Multikino Kraków,20:40,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pucio,Cinema City Kraków Bonarka,10:30,,,2026-04-25T08:55:59.262126
2026-04-25,sobota,kraków,Pucio,Cinema City Kraków Bonarka,12:00,,,2026-04-25T08:55:59.262126
