date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-09-08,wtorek,kraków,Buntownik,Cinema City Kraków Bonarka,17:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Buntownik,Cinema City Kraków Bonarka,19:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Buntownik,Cinema City Kraków Bonarka,22:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Buntownik,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Buntownik,Cinema City Kraków Zakopianka,11:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Do utraty tchu,Kino Mikro w Krakowie,15:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Flavia de Luce (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Cinema City Kraków Bonarka,18:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Cinema City Kraków Galeria Kazimierz,17:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Cinema City Kraków Zakopianka,13:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Kino Kijów w Krakowie,18:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Kino Kijów w Krakowie,20:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Kino Mikro w Galerii Bronowice w Krakowie,17:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Kino Mikro w Krakowie,17:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Kino Pod Baranami w Krakowie,18:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",11:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:05,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Kino Sfinks w Krakowie,19:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gorzkie święta,Multikino Kraków,20:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Bonarka,10:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Bonarka,12:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Bonarka,15:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Bonarka,18:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Bonarka,20:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Galeria Kazimierz,14:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Galeria Kazimierz,22:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Zakopianka,15:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Zakopianka,17:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Cinema City Kraków Zakopianka,21:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Kino Kijów w Krakowie,14:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Kino Kijów w Krakowie,18:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Kino Kijów w Krakowie,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Multikino Kraków,14:05,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Gwiazdozbiór Psa,Multikino Kraków,20:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Historie równoległe,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Kandydaci śmierci,Kino Mikro w Krakowie,20:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,10:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,12:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,15:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Bonarka,17:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Galeria Kazimierz,22:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Koniec Ulicy Dębowej,Cinema City Kraków Zakopianka,21:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Kręciołek (dubbing),Kino Kijów w Krakowie,10:45,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Kręciołek (dubbing),Kino Kijów w Krakowie,12:30,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni,Kino Kijów w Krakowie,12:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni,Kino Kijów w Krakowie,14:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Cinema City Kraków Bonarka,16:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Cinema City Kraków Galeria Kazimierz,12:40,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Cinema City Kraków Zakopianka,11:30,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,13:15,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Multikino Kraków,11:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Księga pustyni (dubbing),Multikino Kraków,13:50,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Ktoś całkiem obcy,Cinema City Kraków Bonarka,20:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,"Miłość, śmierć i dojrzewanie na Obozie Miasma",Cinema City Kraków Bonarka,19:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,"Miłość, śmierć i dojrzewanie na Obozie Miasma",Cinema City Kraków Bonarka,22:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,"Miłość, śmierć i dojrzewanie na Obozie Miasma",Cinema City Kraków Galeria Kazimierz,19:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,"Miłość, śmierć i dojrzewanie na Obozie Miasma",Kino Mikro w Galerii Bronowice w Krakowie,19:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,"Miłość, śmierć i dojrzewanie na Obozie Miasma",Kino Pod Baranami w Krakowie,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:40,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,16:10,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,13:20,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,11:15,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,13:20,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,15:30,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,10:55,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Mira (dubbing),Kino Kijów w Krakowie,10:15,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Mira (dubbing),Kino Kijów w Krakowie,14:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Młodsza siostra,Kino Kijów w Krakowie,16:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Młodsza siostra,Kino Mikro w Krakowie,18:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Młodsza siostra,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Kraków Bonarka,19:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Kraków Bonarka,22:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Kraków Bonarka,22:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Kraków Galeria Kazimierz,16:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Kraków Zakopianka,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Kraków,11:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Kraków,21:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,10:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,12:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,14:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,17:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,19:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,21:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Bonarka,21:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Galeria Kazimierz,17:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Galeria Kazimierz,22:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Zakopianka,16:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Zakopianka,18:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Cinema City Kraków Zakopianka,21:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Kino Kijów w Krakowie,18:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Kino Kijów w Krakowie,20:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Multikino Kraków,13:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Multikino Kraków,15:35,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Multikino Kraków,17:55,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Nie patrz w dół 2,Multikino Kraków,20:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Niezłomność,Kino Paradox w Krakowie,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,13:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,O czym sobie nie mówimy,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,22:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,10:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,13:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,16:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,18:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,20:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Bonarka,20:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,11:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,14:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,18:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Cinema City Kraków Zakopianka,20:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Kino Pod Baranami w Krakowie,14:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Multikino Kraków,11:55,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Multikino Kraków,15:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Multikino Kraków,16:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Multikino Kraków,19:05,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odyseja,Multikino Kraków,20:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odzyskany,Cinema City Kraków Bonarka,17:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odzyskany,Kino Kijów w Krakowie,12:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odzyskany,Kino Kijów w Krakowie,15:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Odzyskany,Multikino Kraków,19:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Ojczyzna,Kino Pod Baranami w Krakowie,11:55,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Ostatni konsjerż,Kino Sfinks w Krakowie,18:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pośród ciemności,Kino Pod Baranami w Krakowie,18:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Proces,Kino Mikro w Krakowie,16:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Bonarka,16:30,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,10:50,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,14:20,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Galeria Kazimierz,15:10,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,11:50,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,10:15,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Kino Kijów w Krakowie,14:15,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,10:05,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,13:05,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,15:15,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Psi Patrol i dinozaury (dubbing),Multikino Kraków,17:25,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Bonarka,10:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Bonarka,12:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Bonarka,16:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Galeria Kazimierz,10:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Galeria Kazimierz,10:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Zakopianka,11:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Zakopianka,12:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Cinema City Kraków Zakopianka,13:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Kino Kijów w Krakowie,10:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,10:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,11:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,12:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,14:05,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Pucio kocha zwierzaki,Multikino Kraków,15:25,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Bonarka,13:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Bonarka,19:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Bonarka,21:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Galeria Kazimierz,16:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Galeria Kazimierz,18:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Galeria Kazimierz,21:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Zakopianka,16:10,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Zakopianka,18:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Cinema City Kraków Zakopianka,20:45,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Kino Kijów w Krakowie,16:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Kino Kijów w Krakowie,18:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Multikino Kraków,13:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Multikino Kraków,15:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Multikino Kraków,17:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spa Weekend,Multikino Kraków,19:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,11:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,14:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,17:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,12:15,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,15:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,18:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,21:50,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,13:40,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,20:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,21:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,11:00,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,17:20,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,20:30,,,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,10:20,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,11:50,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:10,,dubbing,2026-09-08T12:40:51.693154
2026-09-08,wtorek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:00,,dubbing,2026-09-08T12:40:51.693154
